#! FIELDS time dcore.z orien.z meta.bias all nwall.lessthan
 4438.250000 5.281818 2.748552 21.210811 171.050994 3.834904
 4438.500000 5.306324 2.818368 21.393075 169.692478 4.150581
 4438.750000 5.326607 2.920353 20.576422 170.022124 4.474116
 4439.000000 5.349605 3.046869 18.775385 170.300496 4.454025
 4439.250000 5.379873 3.179263 17.349473 172.376914 4.769006
 4439.500000 5.405084 3.313620 18.136523 169.624746 5.089700
 4439.750000 5.419413 3.396133 19.493085 168.502220 4.834266
 4440.000000 5.410681 3.431809 20.564529 169.119998 5.259306
 4440.250000 5.402656 3.408409 21.210958 171.652849 5.264665
 4440.500000 5.380280 3.300582 20.560843 171.920408 4.925705
 4440.750000 5.358405 3.177302 19.990156 172.969207 4.683318
 4441.000000 5.345959 3.120990 20.680308 173.031811 4.797998
 4441.250000 5.332071 3.047931 21.538999 174.098938 4.667680
 4441.500000 5.329116 3.011201 22.343811 177.298300 4.414874
 4441.750000 5.333587 2.995481 23.112046 176.039067 3.884238
 4442.000000 5.336167 3.001876 23.713371 174.486539 3.843869
 4442.250000 5.331652 2.984209 24.364079 176.521422 3.685401
 4442.500000 5.329231 3.029172 24.634959 178.284336 3.844166
 4442.750000 5.324076 3.124273 24.188420 178.320387 4.465468
 4443.000000 5.321071 3.181407 24.045777 179.589502 4.593088
 4443.250000 5.322317 3.211113 24.252660 169.181943 4.801834
 4443.500000 5.342503 3.237359 24.452958 167.740552 4.750067
 4443.750000 5.376890 3.298196 24.180240 168.349051 4.731541
 4444.000000 5.416312 3.303900 23.815126 169.433075 4.648914
 4444.250000 5.469570 3.264840 22.287835 168.059271 4.428545
 4444.500000 5.547009 3.317372 20.092402 167.483766 4.285467
 4444.750000 5.628712 3.400154 17.538840 167.894644 3.944814
 4445.000000 5.701280 3.427049 15.207612 168.419021 3.843990
 4445.250000 5.777730 3.402201 13.874786 167.324974 3.783309
 4445.500000 5.855112 3.431428 16.452874 167.186439 3.653752
 4445.750000 5.914505 3.448763 18.683166 167.233045 3.559428
 4446.000000 5.954614 3.438754 20.312533 172.530706 3.409921
 4446.250000 5.980535 3.462881 20.989779 170.791563 3.247141
 4446.500000 5.991399 3.511545 20.854698 169.982069 3.336396
 4446.750000 5.985597 3.586221 19.830545 167.147360 3.583068
 4447.000000 5.989055 3.712125 19.205880 168.589080 3.696726
 4447.250000 5.983792 3.770454 19.884344 167.744672 3.752937
 4447.500000 5.948717 3.723984 19.759158 167.943051 4.183354
 4447.750000 5.909116 3.675192 20.173836 168.348025 4.527999
 4448.000000 5.864154 3.559783 20.256414 170.231177 4.448010
 4448.250000 5.821433 3.467239 18.846432 172.160305 4.350325
 4448.500000 5.763659 3.314937 15.251598 169.095568 3.851822
 4448.750000 5.711839 3.210385 15.344698 167.660530 3.943406
 4449.000000 5.692972 3.174048 16.741575 171.462798 4.150560
 4449.250000 5.689892 3.240192 18.021836 173.666035 4.020837
 4449.500000 5.692990 3.282185 18.888231 177.287258 4.051145
 4449.750000 5.712133 3.324647 19.220852 175.739962 4.441065
 4450.000000 5.734346 3.331516 19.496166 181.184455 4.426717
 4450.250000 5.755041 3.350240 20.032080 182.747653 4.233029
 4450.500000 5.778107 3.323537 20.397927 182.221746 4.068076
 4450.750000 5.796195 3.289972 20.484417 181.825372 4.128415
 4451.000000 5.813529 3.207722 18.411875 180.002021 3.882621
 4451.250000 5.831567 3.129093 15.535045 184.868771 3.513738
 4451.500000 5.837450 2.976011 11.053012 184.614740 3.167707
 4451.750000 5.833414 2.778974 11.068900 185.834868 2.851613
 4452.000000 5.831008 2.644416 14.457742 185.180746 2.613864
 4452.250000 5.839888 2.585744 16.415262 185.269025 2.587817
 4452.500000 5.857831 2.605252 16.449248 177.428473 2.549676
 4452.750000 5.893567 2.693853 14.334909 175.895363 2.414084
 4453.000000 5.915999 2.799652 12.279482 177.758320 2.407866
 4453.250000 5.940716 2.889772 11.404535 178.050654 2.384755
 4453.500000 5.968045 2.961617 11.717274 178.263425 2.349305
 4453.750000 5.993241 3.013266 12.868089 178.716253 2.326171
 4454.000000 6.003349 3.010521 13.896895 182.851473 2.347866
 4454.250000 5.995800 2.996573 14.759848 181.561293 2.374134
 4454.500000 5.983909 3.010158 15.801364 184.383622 2.416544
 4454.750000 5.961855 2.951305 16.283684 188.239270 2.592759
 4455.000000 5.941250 2.884762 16.664299 187.711624 2.713985
 4455.250000 5.925558 2.881748 17.418929 188.666204 2.744803
 4455.500000 5.917130 2.865604 18.089815 184.740806 2.742222
 4455.750000 5.908896 2.791765 18.407715 181.855452 2.643295
 4456.000000 5.901605 2.727519 18.880510 182.398114 2.689999
 4456.250000 5.897008 2.774401 19.797411 184.607727 2.664796
 4456.500000 5.886331 2.818419 20.386818 189.737708 2.904642
 4456.750000 5.863081 2.848425 20.337770 190.386068 2.949497
 4457.000000 5.834993 2.864327 19.835270 187.718238 2.802283
 4457.250000 5.792275 2.860668 18.997854 179.292414 2.706194
 4457.500000 5.757081 2.866223 18.846015 176.787208 2.797924
 4457.750000 5.728953 2.902572 19.357135 178.205377 2.855327
 4458.000000 5.690145 2.917847 20.392259 182.281465 3.041898
 4458.250000 5.657510 2.978298 21.634835 179.549278 3.201729
 4458.500000 5.637062 2.994063 22.354147 179.851526 3.324939
 4458.750000 5.617278 3.036664 22.865161 177.903661 3.580615
 4459.000000 5.576590 3.038879 22.826815 180.245960 3.969553
 4459.250000 5.527954 3.040402 22.716749 180.667751 4.291738
 4459.500000 5.502170 3.106392 23.445234 179.364088 4.331737
 4459.750000 5.494269 3.162959 24.214616 177.753568 4.337157
 4460.000000 5.499648 3.244116 24.732504 183.382479 4.344446
 4460.250000 5.502862 3.365824 24.233372 182.301340 4.393466
 4460.500000 5.519866 3.507820 22.039263 180.727612 4.490400
 4460.750000 5.537556 3.614744 20.973286 183.631085 5.288136
 4461.000000 5.530295 3.615872 21.595683 177.091863 5.375304
 4461.250000 5.528098 3.644446 21.930313 178.436867 5.339702
 4461.500000 5.549825 3.657627 22.579409 175.859484 5.229767
 4461.750000 5.579690 3.659250 23.338660 176.918953 4.696440
 4462.000000 5.604093 3.706517 23.342270 170.568880 4.828043
 4462.250000 5.615210 3.802396 21.941667 167.925452 5.143357
 4462.500000 5.633669 3.952914 18.934964 169.109751 5.418374
 4462.750000 5.656886 3.990780 19.595186 172.059269 5.559681
 4463.000000 5.665535 3.979388 20.892188 171.769719 5.301342
 4463.250000 5.653463 3.983235 21.034330 173.665441 5.242140
 4463.500000 5.628771 3.978441 20.965735 167.179702 5.696267
 4463.750000 5.592561 4.028639 19.260952 167.653130 6.043470
 4464.000000 5.555878 3.996714 20.730656 170.557057 5.988930
 4464.250000 5.546153 3.990760 21.629601 171.696081 5.662367
 4464.500000 5.564337 4.113600 18.262072 168.324052 5.933566
 4464.750000 5.601080 4.258091 15.017380 167.627004 6.227360
 4465.000000 5.643600 4.257534 16.480907 168.788911 6.313548
 4465.250000 5.678243 4.216769 19.518694 169.135764 6.038647
 4465.500000 5.701472 4.223259 20.967360 168.861841 6.005801
 4465.750000 5.714313 4.299777 19.774096 170.325979 6.138173
 4466.000000 5.724079 4.375051 18.254952 171.257667 6.590596
 4466.250000 5.727665 4.337327 20.483176 176.067890 6.170216
 4466.500000 5.718177 4.252185 23.272982 173.418032 6.051206
 4466.750000 5.697323 4.245416 23.190054 170.772495 6.161869
 4467.000000 5.660141 4.223909 22.458683 173.449655 6.610653
 4467.250000 5.634962 4.198126 22.290631 170.929702 6.593862
 4467.500000 5.598060 4.157193 21.956702 171.251255 6.269775
 4467.750000 5.562558 4.158058 21.662719 170.610609 6.421503
 4468.000000 5.531927 4.154310 22.037956 175.106067 6.746638
 4468.250000 5.500205 4.144206 22.784031 178.887093 6.791666
 4468.500000 5.472379 4.133535 23.514609 176.389191 6.910196
 4468.750000 5.456154 4.098042 24.476253 171.917729 6.479388
 4469.000000 5.454336 4.106624 24.930401 168.679274 6.381220
 4469.250000 5.467295 4.116313 25.462736 167.614926 6.253442
 4469.500000 5.473210 4.081159 26.378503 169.478910 6.166214
 4469.750000 5.460633 4.020870 26.969418 175.370224 5.914188
 4470.000000 5.435120 3.962280 26.855100 171.100136 5.812298
 4470.250000 5.418409 3.851435 25.749832 168.404295 5.491763
 4470.500000 5.405500 3.766115 24.530679 168.341916 5.277121
 4470.750000 5.394027 3.760531 24.931291 172.154713 5.288631
 4471.000000 5.372766 3.716906 24.698687 172.688792 5.526028
 4471.250000 5.361326 3.657092 24.557691 173.668768 5.414843
 4471.500000 5.349564 3.628210 24.932487 175.164314 5.235792
 4471.750000 5.316421 3.569170 24.953335 169.672536 5.060345
 4472.000000 5.277584 3.551175 24.471188 170.454406 5.411085
 4472.250000 5.244981 3.512944 23.535736 171.865834 5.282964
 4472.500000 5.194750 3.427901 21.458175 171.956495 4.987865
 4472.750000 5.141522 3.366916 19.533419 169.862782 4.903617
 4473.000000 5.087603 3.349765 18.178708 168.612977 5.212472
 4473.250000 5.036776 3.268943 15.437268 168.997202 5.262967
 4473.500000 4.981149 3.161452 13.379840 166.955550 5.321265
 4473.750000 4.924862 3.064142 16.655094 168.124019 5.176184
 4474.000000 4.874648 3.074210 19.531211 168.492309 5.351000
 4474.250000 4.847606 3.123751 21.048526 168.491866 5.433215
 4474.500000 4.830336 3.197227 21.825851 167.767878 5.732752
 4474.750000 4.816609 3.213600 22.758983 167.882219 5.904447
 4475.000000 4.816553 3.170480 23.867408 166.886128 5.412315
 4475.250000 4.839454 3.185745 23.400104 166.880566 5.398629
 4475.500000 4.875060 3.228846 22.121191 169.254067 5.507581
 4475.750000 4.918628 3.331203 21.689199 167.856925 5.777589
 4476.000000 4.942110 3.350948 22.135019 168.051689 5.815017
 4476.250000 4.945221 3.299097 21.895514 167.087692 5.576980
 4476.500000 4.955313 3.234779 20.533396 168.231485 5.389070
 4476.750000 4.972941 3.179276 18.966898 171.120042 5.294219
 4477.000000 4.998398 3.134894 17.880957 168.627433 5.438826
 4477.250000 5.020296 3.111372 17.883289 168.637583 5.576095
 4477.500000 5.047887 3.080513 18.341071 173.955340 5.357950
 4477.750000 5.065765 3.085769 19.009861 171.336017 5.186726
 4478.000000 5.083254 3.134781 19.761088 169.219949 4.814463
 4478.250000 5.095414 3.180054 20.822446 169.697811 4.983088
 4478.500000 5.084790 3.217391 21.653013 175.301895 5.146487
 4478.750000 5.078810 3.222900 22.321027 178.339350 5.279529
 4479.000000 5.049699 3.186386 22.576265 178.735590 4.980321
 4479.250000 5.030179 3.191910 23.338473 175.821824 4.860799
 4479.500000 5.022350 3.205287 24.164120 171.214728 4.750411
 4479.750000 5.028964 3.200742 24.640118 171.060548 4.710681
 4480.000000 5.019297 3.158415 24.687512 170.338959 4.709198
 4480.250000 5.014796 3.139931 24.994720 170.351176 4.722879
 4480.500000 4.982044 3.115201 25.290959 168.370164 5.096946
 4480.750000 4.952489 3.056543 25.109640 172.347850 5.282334
 4481.000000 4.925303 2.978167 24.760930 176.690915 5.270013
 4481.250000 4.911343 2.893332 23.925714 174.088783 5.035902
 4481.500000 4.894914 2.824621 22.670644 175.596774 4.701458
 4481.750000 4.867294 2.722802 20.184115 174.191913 4.810546
 4482.000000 4.841909 2.659706 19.290125 173.221922 5.140203
 4482.250000 4.815499 2.545128 19.803386 167.851238 4.964174
 4482.500000 4.790336 2.502379 20.565906 171.131789 4.833005
 4482.750000 4.771534 2.517416 20.806751 172.666799 4.953310
 4483.000000 4.746666 2.594177 19.570413 177.129442 5.294297
 4483.250000 4.727887 2.722747 18.326297 174.521859 5.347572
 4483.500000 4.697233 2.792668 20.009972 176.340617 5.783367
 4483.750000 4.675169 2.796766 21.220520 169.638160 5.799436
 4484.000000 4.662925 2.720251 21.318396 172.282942 5.642378
 4484.250000 4.671538 2.671296 21.716948 172.382030 5.314663
 4484.500000 4.709828 2.667055 21.679055 172.757017 5.124410
 4484.750000 4.759386 2.683438 21.771677 172.170275 5.119221
 4485.000000 4.802056 2.732973 22.524304 172.439103 5.196619
 4485.250000 4.817299 2.711341 23.371310 172.381805 5.165151
 4485.500000 4.823090 2.664893 24.159693 173.430808 5.295662
 4485.750000 4.810027 2.622112 24.700139 171.328663 5.357738
 4486.000000 4.785359 2.604454 25.023683 170.833151 5.279418
 4486.250000 4.760632 2.638293 25.182886 167.874583 5.365835
 4486.500000 4.740397 2.665456 25.364678 169.462852 5.695172
 4486.750000 4.708952 2.639368 25.790738 169.110375 5.623810
 4487.000000 4.691016 2.599182 26.349814 171.697762 5.465505
 4487.250000 4.669701 2.602281 26.656167 170.178834 5.421137
 4487.500000 4.647310 2.651212 26.577063 167.799344 5.715903
 4487.750000 4.627121 2.690805 26.563918 168.539898 5.949018
 4488.000000 4.611183 2.716528 26.754885 172.086054 6.013651
 4488.250000 4.573553 2.651184 26.336407 171.266460 5.878646
 4488.500000 4.539854 2.618230 25.699214 173.553170 5.639673
 4488.750000 4.511212 2.622171 25.231314 180.907158 5.515153
 4489.000000 4.485439 2.650221 25.108342 180.175962 5.684612
 4489.250000 4.455154 2.687989 25.309274 179.255552 6.029464
 4489.500000 4.404083 2.693217 25.637561 178.332916 6.163446
 4489.750000 4.348759 2.681360 26.544263 176.651226 6.682886
 4490.000000 4.305120 2.699932 27.784277 177.432609 7.287002
 4490.250000 4.285845 2.713684 28.569633 180.831807 7.191849
 4490.500000 4.283081 2.720474 29.096717 181.569488 7.107127
 4490.750000 4.295070 2.817505 29.440950 182.071207 7.528563
 4491.000000 4.299502 2.920758 28.402216 185.541591 7.571686
 4491.250000 4.304855 3.037570 26.429693 180.651315 7.937132
 4491.500000 4.311390 3.009410 27.524718 176.741210 8.038856
 4491.750000 4.326230 2.975780 28.516281 182.715139 7.732238
 4492.000000 4.345170 2.964655 28.830852 184.605013 7.671381
 4492.250000 4.372101 2.993450 28.170447 185.517551 7.716090
 4492.500000 4.412260 3.000280 27.243699 182.248912 7.577862
 4492.750000 4.461772 3.056977 25.032267 178.471119 7.130386
 4493.000000 4.517073 3.151841 22.333810 178.994848 7.185444
 4493.250000 4.583968 3.290858 21.516822 181.429183 7.324024
 4493.500000 4.629156 3.366626 20.379359 181.473292 7.662663
 4493.750000 4.651882 3.285780 24.013113 183.385658 7.095437
 4494.000000 4.662312 3.225626 26.029964 184.292820 6.694602
 4494.250000 4.660351 3.256592 25.971156 186.267409 7.066654
 4494.500000 4.629233 3.219227 26.287814 188.165686 7.141300
 4494.750000 4.601508 3.189788 25.977271 187.724695 7.104567
 4495.000000 4.558850 3.163949 25.197128 185.914877 7.003332
 4495.250000 4.518388 3.132862 25.257087 181.545613 7.256677
 4495.500000 4.502467 3.146725 25.545114 179.792090 7.652206
 4495.750000 4.494753 3.140502 26.159050 180.944878 7.394993
 4496.000000 4.504755 3.188474 25.944458 178.782098 7.409952
 4496.250000 4.529552 3.228999 26.185537 181.430462 7.553518
 4496.500000 4.543335 3.221097 27.191871 182.752944 7.131754
 4496.750000 4.530100 3.206157 27.620311 186.604486 7.004782
 4497.000000 4.507439 3.247297 26.651519 183.264266 7.473973
 4497.250000 4.480504 3.329987 23.140511 181.154796 7.980382
 4497.500000 4.444746 3.282188 24.417917 177.740842 7.907292
 4497.750000 4.428723 3.215834 27.113658 177.460144 8.045291
 4498.000000 4.433399 3.171125 28.911262 177.862039 7.771350
 4498.250000 4.449883 3.242961 27.604800 173.165740 7.675543
 4498.500000 4.473730 3.362268 23.172784 171.616306 8.265591
 4498.750000 4.492539 3.375763 23.744512 170.034094 8.123558
 4499.000000 4.511837 3.413341 22.599742 173.635693 8.309314
 4499.250000 4.528798 3.392032 24.939490 173.989332 8.004978
 4499.500000 4.548608 3.453127 21.451510 174.185340 8.116328
 4499.750000 4.597881 3.483030 19.116997 174.041055 8.024265
 4500.000000 4.661446 3.466125 18.840987 177.075640 7.777770
 4500.250000 4.731863 3.561131 13.296421 176.597627 7.799503
 4500.500000 4.797750 3.602178 14.965234 181.404201 7.538058
 4500.750000 4.852388 3.636354 17.174585 183.723575 7.629130
 4501.000000 4.899288 3.617933 19.321475 180.058081 7.322146
 4501.250000 4.952790 3.667330 18.149541 175.962169 7.243784
 4501.500000 5.009631 3.668676 17.227955 172.874807 7.052248
 4501.750000 5.060821 3.665391 17.277218 176.811501 6.785578
 4502.000000 5.106418 3.750439 18.059370 176.785553 7.201720
 4502.250000 5.151795 3.816017 21.157412 174.797454 7.073753
 4502.500000 5.161387 3.790912 22.294165 174.393883 6.617743
 4502.750000 5.149865 3.738557 22.131518 170.794995 6.351960
 4503.000000 5.128394 3.699324 21.549858 169.853686 6.443778
 4503.250000 5.099515 3.673304 21.029825 170.319309 6.716877
 4503.500000 5.071040 3.673496 20.896723 172.468853 6.944568
 4503.750000 5.053382 3.664519 21.383139 171.938590 7.022344
 4504.000000 5.037429 3.697793 21.337994 175.511143 7.208036
 4504.250000 5.024278 3.747356 20.734105 172.211507 7.432187
 4504.500000 5.015118 3.810015 19.260804 171.467799 7.598112
 4504.750000 5.012993 3.806948 20.054020 170.215604 7.541449
 4505.000000 5.013837 3.754772 22.394389 170.589159 7.150402
 4505.250000 5.042625 3.818567 21.926270 167.558694 7.255861
 4505.500000 5.047977 3.775109 23.926720 168.511450 7.407439
 4505.750000 5.047573 3.734574 25.153829 168.311957 7.394545
 4506.000000 5.031770 3.726546 25.545053 170.293240 7.513446
 4506.250000 5.026033 3.724835 26.012528 167.805097 7.266888
 4506.500000 5.029694 3.609648 26.481609 168.157074 6.571853
 4506.750000 5.040391 3.508286 26.240014 170.109882 6.172694
 4507.000000 5.049360 3.521225 26.684193 172.600315 6.099407
 4507.250000 5.060438 3.588065 27.520670 169.819388 6.399262
 4507.500000 5.070034 3.563030 27.682275 171.548788 6.431333
 4507.750000 5.076691 3.524456 27.714912 168.941236 6.391784
 4508.000000 5.090137 3.526594 27.997707 170.539321 6.232412
 4508.250000 5.101585 3.460143 27.597011 168.815116 5.743071
 4508.500000 5.105944 3.372318 27.229442 167.571906 5.447952
 4508.750000 5.130160 3.359727 27.198224 171.858704 5.470691
 4509.000000 5.152240 3.315487 27.118820 175.262413 5.226882
 4509.250000 5.167252 3.250329 27.117884 175.516372 4.831667
 4509.500000 5.173003 3.197233 27.055030 174.435274 4.718124
 4509.750000 5.174213 3.180335 27.311325 179.272005 4.970967
 4510.000000 5.162872 3.099401 25.979344 177.834392 4.837450
 4510.250000 5.161592 2.978680 23.278398 184.859809 4.688581
 4510.500000 5.175339 2.943339 23.167941 184.438112 4.483072
 4510.750000 5.199130 2.952791 24.007425 185.614767 4.528116
 4511.000000 5.219872 2.978712 25.386018 183.389119 4.533638
 4511.250000 5.246389 2.998618 26.882663 187.527740 4.620243
 4511.500000 5.260107 2.910171 26.080529 187.467285 4.295639
 4511.750000 5.266243 2.815720 25.251347 190.288296 4.193843
 4512.000000 5.268761 2.788828 25.481898 193.762169 4.203667
 4512.250000 5.274878 2.787338 26.144372 200.623674 4.182627
 4512.500000 5.259658 2.726519 25.412653 206.151614 4.218438
 4512.750000 5.238437 2.632686 23.920247 201.973589 4.228697
 4513.000000 5.202070 2.505310 21.397380 200.066267 3.946952
 4513.250000 5.176475 2.371651 19.802781 206.601139 3.587232
 4513.500000 5.142977 2.192286 18.360728 209.522093 3.317174
 4513.750000 5.099275 1.999881 18.932898 205.333848 3.090639
 4514.000000 5.092088 1.882573 20.643935 212.735540 2.897546
 4514.250000 5.092101 1.787467 21.242597 214.048408 2.765771
 4514.500000 5.093265 1.691753 21.029531 211.163903 2.564211
 4514.750000 5.100388 1.582757 21.883455 204.969187 2.408162
 4515.000000 5.112286 1.594181 22.389021 201.230084 2.392693
 4515.250000 5.113577 1.609987 22.882159 204.573690 2.374080
 4515.500000 5.103802 1.579873 23.812675 206.102806 2.346060
 4515.750000 5.077915 1.572297 24.342408 201.216817 2.371251
 4516.000000 5.047602 1.538447 24.874502 201.195659 2.387576
 4516.250000 5.014323 1.484765 25.280437 197.603863 2.430847
 4516.500000 4.974216 1.488621 24.368566 204.995021 2.490082
 4516.750000 4.935809 1.530882 23.261622 201.069224 2.556786
 4517.000000 4.908562 1.573575 22.758078 204.310953 2.629476
 4517.250000 4.881875 1.631918 22.331676 199.590398 2.657162
 4517.500000 4.857400 1.711222 22.398946 197.827129 2.724201
 4517.750000 4.838180 1.730958 23.088416 199.543329 2.784595
 4518.000000 4.815890 1.636952 23.510683 211.298597 2.760900
 4518.250000 4.791232 1.480084 23.561404 211.463334 2.701193
 4518.500000 4.776064 1.382031 22.456341 210.309522 2.641551
 4518.750000 4.753680 1.271959 19.893913 207.482795 2.648833
 4519.000000 4.710107 1.150276 18.943986 208.317668 2.686289
 4519.250000 4.688969 1.116810 19.997864 211.127424 2.730529
 4519.500000 4.704351 1.143259 20.455361 215.340934 2.746568
 4519.750000 4.715291 1.196579 21.114342 216.856318 2.791002
 4520.000000 4.719155 1.205661 21.809904 216.577336 2.764033
 4520.250000 4.716093 1.148579 22.308030 215.691447 2.757527
 4520.500000 4.732911 1.115986 22.887865 213.582299 2.708632
 4520.750000 4.744013 1.111166 23.486802 217.765301 2.710322
 4521.000000 4.757416 1.143499 23.918883 220.606416 2.742287
 4521.250000 4.768682 1.229704 24.374164 220.292556 2.807541
 4521.500000 4.770822 1.283716 25.119724 222.744186 2.850445
 4521.750000 4.786986 1.262556 25.528423 227.914544 2.769156
 4522.000000 4.802593 1.226185 25.757304 227.238728 2.725795
 4522.250000 4.814208 1.185059 25.977383 224.204828 2.708859
 4522.500000 4.829226 1.111180 26.316925 226.926172 2.662764
 4522.750000 4.848764 1.061805 27.081767 230.327689 2.581853
 4523.000000 4.872856 1.087419 27.170627 227.219496 2.570730
 4523.250000 4.891427 1.130032 27.100378 225.785775 2.559773
 4523.500000 4.911887 1.225650 27.038630 222.837019 2.553109
 4523.750000 4.913507 1.234060 27.516791 221.609725 2.518804
 4524.000000 4.912621 1.267309 27.929143 217.288281 2.521199
 4524.250000 4.926888 1.345109 28.023701 213.723566 2.512392
 4524.500000 4.925331 1.357097 28.412140 214.112700 2.494687
 4524.750000 4.923677 1.346060 28.954455 211.672216 2.512974
 4525.000000 4.941924 1.414379 28.826719 209.653409 2.489614
 4525.250000 4.965456 1.538235 27.263202 209.222025 2.469654
 4525.500000 4.984035 1.642785 25.270449 210.117079 2.484970
 4525.750000 4.993317 1.751335 23.535133 210.432737 2.539358
 4526.000000 4.989124 1.797147 23.421652 207.764917 2.589941
 4526.250000 4.991173 1.840455 23.571971 210.706920 2.630550
 4526.500000 5.009709 1.916867 23.620844 211.376301 2.611302
 4526.750000 5.042383 1.994270 23.115934 208.345635 2.721414
 4527.000000 5.083023 2.126175 21.027875 204.821068 2.772021
 4527.250000 5.106820 2.207611 20.780536 201.595717 2.871037
 4527.500000 5.105878 2.226649 21.388655 203.772514 2.970071
 4527.750000 5.084166 2.218778 22.265636 204.696379 3.168768
 4528.000000 5.071760 2.205652 23.131057 211.214864 3.183939
 4528.250000 5.063120 2.202351 23.848987 216.426351 3.249877
 4528.500000 5.060483 2.125553 24.866132 216.703040 3.144174
 4528.750000 5.061870 2.108364 25.402861 209.351437 3.061486
 4529.000000 5.066597 2.120256 25.862366 203.208622 2.904945
 4529.250000 5.078056 2.095045 26.040329 204.861709 2.863398
 4529.500000 5.087656 2.047353 25.919277 201.544409 2.800138
 4529.750000 5.120730 1.997387 24.293473 207.274027 2.672408
 4530.000000 5.173443 1.992034 20.647440 209.035456 2.599860
 4530.250000 5.237451 2.019320 16.579170 204.398597 2.559776
 4530.500000 5.305429 2.052211 15.181465 204.917398 2.410087
 4530.750000 5.353207 1.982084 14.590080 202.844338 2.268781
 4531.000000 5.395596 1.842360 16.487994 209.520392 2.175244
 4531.250000 5.440820 1.737787 20.362943 212.024654 2.084136
 4531.500000 5.469655 1.686840 22.068302 209.610432 2.050713
 4531.750000 5.492456 1.698072 22.236921 200.124766 2.056362
 4532.000000 5.498856 1.728609 22.282093 200.640016 2.093735
 4532.250000 5.499916 1.789833 21.496810 204.085228 2.112871
 4532.500000 5.496938 1.858751 20.185658 201.539996 2.153539
 4532.750000 5.488536 1.908915 19.451013 206.891487 2.188063
 4533.000000 5.485921 1.898616 20.375447 211.794937 2.255882
 4533.250000 5.489213 1.950633 20.080138 213.382403 2.403723
 4533.500000 5.490439 2.008118 20.150840 212.636872 2.528674
 4533.750000 5.494136 2.075848 20.648222 211.659714 2.548438
 4534.000000 5.510615 2.115429 21.662178 206.326681 2.531708
 4534.250000 5.517965 2.116484 22.537642 202.597044 2.477095
 4534.500000 5.517525 2.138620 22.974780 206.508721 2.468176
 4534.750000 5.500606 2.132438 23.160699 214.271140 2.531059
 4535.000000 5.491750 2.135875 23.490598 218.622620 2.568324
 4535.250000 5.473823 2.148806 23.472708 223.195936 2.573376
 4535.500000 5.455561 2.264274 21.839453 222.421179 2.650169
 4535.750000 5.440352 2.357972 20.899547 220.212732 2.829914
 4536.000000 5.420235 2.381391 21.303414 220.713157 2.954265
 4536.250000 5.398520 2.344072 21.970475 218.763153 2.944328
 4536.500000 5.370981 2.303823 22.286471 217.551925 2.846790
 4536.750000 5.324083 2.232669 21.768376 222.687527 2.888953
 4537.000000 5.288144 2.185859 21.560206 222.403381 2.925392
 4537.250000 5.248666 2.091108 20.652506 218.771415 2.850092
 4537.500000 5.215751 1.983217 20.706802 220.336894 2.817694
 4537.750000 5.196527 1.907448 22.249824 220.512613 2.710337
 4538.000000 5.201300 1.929903 22.597808 216.758888 2.647408
 4538.250000 5.234209 2.029851 22.062477 221.636955 2.611464
 4538.500000 5.265873 2.083487 22.415919 222.504547 2.624855
 4538.750000 5.295927 2.079330 22.440428 223.393267 2.593062
 4539.000000 5.320927 1.977244 21.002103 217.195817 2.478282
 4539.250000 5.340442 1.914726 21.025751 218.533053 2.461496
 4539.500000 5.353994 1.877564 21.761793 220.329057 2.382706
 4539.750000 5.354149 1.837752 22.507137 212.861969 2.340301
 4540.000000 5.355803 1.795912 23.420698 218.517881 2.291593
 4540.250000 5.350294 1.759222 24.133005 220.176926 2.281660
 4540.500000 5.345012 1.743785 24.660301 219.755163 2.246205
 4540.750000 5.313438 1.751594 24.199906 216.993410 2.257947
 4541.000000 5.278982 1.761968 24.044163 221.689467 2.283984
 4541.250000 5.258620 1.728518 24.403335 220.780029 2.318835
 4541.500000 5.262636 1.736399 25.019613 221.112483 2.301105
 4541.750000 5.266596 1.784960 25.614414 217.223494 2.310321
 4542.000000 5.265905 1.833452 25.955513 218.711797 2.315761
 4542.250000 5.280464 1.881785 26.015918 220.899537 2.312621
 4542.500000 5.282328 1.899175 26.351017 218.429327 2.310602
 4542.750000 5.280855 1.889519 26.982831 218.554020 2.316611
 4543.000000 5.283764 1.914563 27.185307 220.953338 2.338553
 4543.250000 5.284237 1.941246 27.344433 214.381154 2.384588
 4543.500000 5.293317 1.990223 27.115829 214.247395 2.371803
 4543.750000 5.318850 2.022607 26.971502 212.095066 2.329941
 4544.000000 5.351985 2.039705 26.982107 207.862002 2.276662
 4544.250000 5.395985 2.111869 26.832703 203.139310 2.254908
 4544.500000 5.432359 2.145258 27.219229 200.128807 2.242400
 4544.750000 5.448052 2.175103 27.509843 201.680510 2.234089
 4545.000000 5.437017 2.194378 27.799011 195.554294 2.323945
 4545.250000 5.432055 2.237045 27.563893 196.081446 2.408955
 4545.500000 5.424787 2.282155 27.008977 201.133068 2.442814
 4545.750000 5.444304 2.361649 25.290895 200.201949 2.518559
 4546.000000 5.487637 2.493736 21.770848 198.485441 2.622639
 4546.250000 5.542895 2.682315 18.265711 195.032365 2.745242
 4546.500000 5.576259 2.788673 20.360360 196.161892 2.661925
 4546.750000 5.572813 2.719155 19.747965 199.928233 2.582642
 4547.000000 5.563733 2.616172 20.197575 202.556907 2.575100
